home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Vecsernyés Péter,[],3,0,1
Klampár Tibor,Kereszturi András,[],3,0,5
Klampár Tibor,Lovassy László,[],3,0,9
Klampár Tibor,Bottyán László,[],3,0,13
Dósay Tamás,Vecsernyés Péter,[],1,3,14
Dósay Tamás,Kereszturi András,[],3,2,2
Dósay Tamás,Lovassy László,[],1,3,6
Dósay Tamás,Bottyán László,[],3,2,10
Szántó Sándor,Vecsernyés Péter,[],2,3,11
Szántó Sándor,Kereszturi András,[],3,2,15
Szántó Sándor,Lovassy László,[],3,0,3
Szántó Sándor,Bottyán László,[],3,0,7
Dorogi Péter,Vecsernyés Péter,[],1,3,8
Dorogi Péter,Kereszturi András,[],0,3,12
Dorogi Péter,Lovassy László,[],1,3,16
Dorogi Péter,Bottyán László,[],0,3,4
