home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Fényes Sándor,[],3,0,1
Erdélyi László,Tóth Márta,[],2,3,5
Erdélyi László,Orosz Ferenc,[],2,3,9
Erdélyi László,Botár Attila,[],1,3,13
Sápi Zoltán Dr.,Fényes Sándor,[],3,0,14
Sápi Zoltán Dr.,Tóth Márta,[],0,3,2
Sápi Zoltán Dr.,Orosz Ferenc,[],0,3,6
Sápi Zoltán Dr.,Botár Attila,[],2,3,10
Klampár-Leskó Edina,Fényes Sándor,[],3,0,11
Klampár-Leskó Edina,Tóth Márta,[],1,3,15
Klampár-Leskó Edina,Orosz Ferenc,[],1,3,3
Klampár-Leskó Edina,Botár Attila,[],2,3,7
Sipos Zoltán,Fényes Sándor,[],3,0,8
Sipos Zoltán,Tóth Márta,[],3,1,12
Sipos Zoltán,Orosz Ferenc,[],3,0,16
Sipos Zoltán,Botár Attila,[],0,3,4
