home_player,away_player,sets,resulthome,resultaway,match_number
Nagy István,Szemendri Sándor,"['9-11', '8-11', '8-11']",0,3,1
Nagy István,Szőts Viktor,"['8-11', '4-11', '4-11']",0,3,5
Nagy István,Borbély Zoltán,"['10-12', '6-11', '6-11']",0,3,9
Nagy István,Borbély János,"['11-4', '11-8', '11-5']",3,0,13
Szántó Sándor,Szemendri Sándor,"['3-11', '7-11', '7-11']",0,3,14
Szántó Sándor,Szőts Viktor,"['8-11', '11-7', '9-11', '11-9']",2,3,2
Szántó Sándor,Borbély Zoltán,"['9-11', '11-5', '9-11', '11-3']",3,2,6
Szántó Sándor,Borbély János,"['6-11', '9-11', '11-5', '6-11']",1,3,10
Lajos Tiborné,Szemendri Sándor,"['7-11', '11-7', '11-5', '7-11']",2,3,11
Lajos Tiborné,Szőts Viktor,"['15-13', '7-11', '5-11', '14-12']",3,2,15
Lajos Tiborné,Borbély Zoltán,"['11-7', '11-6', '6-11', '11-3']",3,1,3
Lajos Tiborné,Borbély János,"['11-5', '11-7', '15-13']",3,0,7
Kiss Sándor,Szemendri Sándor,"['6-11', '7-11', '3-11']",0,3,8
Kiss Sándor,Szőts Viktor,"['5-11', '11-8', '5-11', '11-9']",3,2,12
Kiss Sándor,Borbély Zoltán,"['10-12', '11-9', '10-12', '12-10']",2,3,16
Kiss Sándor,Borbély János,"['11-9', '8-11', '8-11', '12-14']",1,3,4
