home_player,away_player,sets,resulthome,resultaway,match_number
Kauker Gergely,Galamb István,[],3,1,1
Kauker Gergely,Neuhold Gábor,[],2,3,5
Kauker Gergely,Arató János,[],2,3,9
Kauker Gergely,Bándy Béla,[],1,3,13
Biczó Márton,Galamb István,[],2,3,14
Biczó Márton,Neuhold Gábor,[],1,3,2
Biczó Márton,Arató János,[],0,3,6
Biczó Márton,Bándy Béla,[],0,3,10
Falusi István,Galamb István,[],3,0,11
Falusi István,Neuhold Gábor,[],0,3,15
Falusi István,Arató János,[],0,3,3
Falusi István,Bándy Béla,[],0,3,7
Padányi László,Galamb István,[],3,0,8
Padányi László,Neuhold Gábor,[],1,3,12
Padányi László,Arató János,[],1,3,16
Padányi László,Bándy Béla,[],3,2,4
