home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Berec Tomislav,[],3,2,1
Erdélyi László,Bándy Béla,[],3,0,5
Erdélyi László,Dézsi Krisztián,[],0,3,9
Erdélyi László,Szabó Levente,[],3,0,13
Fritz Tamás,Berec Tomislav,[],3,2,14
Fritz Tamás,Bándy Béla,[],2,3,2
Fritz Tamás,Dézsi Krisztián,[],1,3,6
Fritz Tamás,Szabó Levente,[],3,1,10
Sipos Zoltán,Berec Tomislav,[],3,1,11
Sipos Zoltán,Bándy Béla,[],3,0,15
Sipos Zoltán,Dézsi Krisztián,[],3,1,3
Sipos Zoltán,Szabó Levente,[],3,0,7
Leinweber Zoltán,Berec Tomislav,[],3,0,8
Leinweber Zoltán,Bándy Béla,[],3,0,12
Leinweber Zoltán,Dézsi Krisztián,[],3,1,16
Leinweber Zoltán,Szabó Levente,[],3,0,4
