home_player,away_player,sets,resulthome,resultaway,match_number
Arató András,Pálfi Károly Márton,[],3,1,1
Arató András,Dudás János András,[],1,3,5
Arató András,Nincs játékos,[],3,0,9
Arató András,Kis Szilárd,[],3,1,13
Kovács Zoltán,Pálfi Károly Márton,[],3,1,14
Kovács Zoltán,Dudás János András,[],0,3,2
Kovács Zoltán,Nincs játékos,[],3,0,6
Kovács Zoltán,Kis Szilárd,[],3,0,10
Demeter József,Pálfi Károly Márton,[],3,0,11
Demeter József,Dudás János András,[],3,1,15
Demeter József,Nincs játékos,[],3,0,3
Demeter József,Kis Szilárd,[],3,0,7
Szosznyák Emma,Pálfi Károly Márton,[],3,0,8
Szosznyák Emma,Dudás János András,[],3,0,12
Szosznyák Emma,Nincs játékos,[],3,0,16
Szosznyák Emma,Kis Szilárd,[],3,0,4
