home_player,away_player,sets,resulthome,resultaway,match_number
Gál Péter,Pató Gábor,[],3,1,1
Gál Péter,Tárnok Péter András,[],3,0,5
Gál Péter,Kapuszta Csaba,[],3,2,9
Gál Péter,Lázár Zsolt,[],0,3,13
Tóth György,Pató Gábor,[],0,3,14
Tóth György,Tárnok Péter András,[],2,3,2
Tóth György,Kapuszta Csaba,[],1,3,6
Tóth György,Lázár Zsolt,[],1,3,10
Majdik Zoltán,Pató Gábor,[],3,1,11
Majdik Zoltán,Tárnok Péter András,[],3,2,15
Majdik Zoltán,Kapuszta Csaba,[],3,2,3
Majdik Zoltán,Lázár Zsolt,[],0,3,7
Márki Zoltán,Pató Gábor,[],3,2,8
Márki Zoltán,Tárnok Péter András,[],2,3,12
Márki Zoltán,Kapuszta Csaba,[],0,3,16
Márki Zoltán,Lázár Zsolt,[],0,3,4
