home_player,away_player,sets,resulthome,resultaway,match_number
Kiss Attila,Tran van Tan,[],1,3,1
Kiss Attila,Szamkó István,[],0,3,5
Kiss Attila,Lippai László,[],1,3,9
Kiss Attila,Németh István,[],3,1,13
Hamar Csaba,Tran van Tan,[],1,3,14
Hamar Csaba,Szamkó István,[],1,3,2
Hamar Csaba,Lippai László,[],2,3,6
Hamar Csaba,Németh István,[],1,3,10
Gál Attila,Tran van Tan,[],3,0,11
Gál Attila,Szamkó István,[],1,3,15
Gál Attila,Lippai László,[],3,2,3
Gál Attila,Németh István,[],3,1,7
Bleitner Attila,Tran van Tan,[],3,1,8
Bleitner Attila,Szamkó István,[],1,3,12
Bleitner Attila,Lippai László,[],3,0,16
Bleitner Attila,Németh István,[],3,1,4
