home_player,away_player,sets,resulthome,resultaway,match_number
Tapaszti Attila,Tantó Attila,"['11-4', '11-3', '11-5']",3,0,1
Tapaszti Attila,Brunner Máté,"['11-5', '11-4', '11-4']",3,0,5
Tapaszti Attila,Ásványi Béla,"['11-2', '11-8', '11-1']",3,0,9
Tapaszti Attila,Veress Barna Dániel,"['12-10', '11-6', '11-5']",3,0,13
Kardos Géza,Tantó Attila,"['11-6', '12-10', '11-3']",3,0,14
Kardos Géza,Brunner Máté,"['11-6', '12-10', '12-10']",3,0,2
Kardos Géza,Ásványi Béla,"['11-5', '11-6', '11-3']",3,0,6
Kardos Géza,Veress Barna Dániel,"['11-4', '11-7', '11-8']",3,0,10
Zsedényi CsabaFekete Zsolt,Tantó Attila,"['11-8', '11-6', '11-6']",3,0,11
Zsedényi CsabaFekete Zsolt,Brunner Máté,"['14-16', '8-11', '11-6', '11-9']",2,3,15
Zsedényi CsabaFekete Zsolt,Ásványi Béla,"['11-2', '11-3', '11-2']",3,0,3
Zsedényi CsabaFekete Zsolt,Veress Barna Dániel,"['11-2', '7-11', '8-11', '7-11']",1,3,7
Kis Árpád,Tantó Attila,"['11-5', '11-3', '11-1']",3,0,8
Kis Árpád,Brunner Máté,"['8-11', '11-3', '9-11', '11-3']",3,2,12
Kis Árpád,Ásványi Béla,"['11-3', '11-3', '11-2']",3,0,16
Kis Árpád,Veress Barna Dániel,"['11-4', '11-8', '12-10']",3,0,4
