home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Álló József,[],3,0,1
Leinweber Zoltán,Tánczos Attila,[],3,0,5
Leinweber Zoltán,Péntek Tibor,[],3,0,9
Leinweber Zoltán,Nógrádi Attila,[],3,0,13
Sólyomi Péter,Álló József,[],0,3,14
Sólyomi Péter,Tánczos Attila,[],3,2,2
Sólyomi Péter,Péntek Tibor,[],3,2,6
Sólyomi Péter,Nógrádi Attila,[],3,1,10
Ferencz Károly,Álló József,[],0,3,11
Ferencz Károly,Tánczos Attila,[],0,3,15
Ferencz Károly,Péntek Tibor,[],3,1,3
Ferencz Károly,Nógrádi Attila,[],2,3,7
Bot László,Álló József,[],0,3,8
Bot László,Tánczos Attila,[],0,3,12
Bot László,Péntek Tibor,[],0,3,16
Bot László,Nógrádi Attila,[],0,3,4
