home_player,away_player,sets,resulthome,resultaway,match_number
Rácz Zoltán,Seszták Dániel,[],2,3,1
Rácz Zoltán,Kovács Krisztián,[],3,1,5
Rácz Zoltán,Bere László,[],3,2,9
Rácz Zoltán,Zsoldos Rafael,[],3,0,13
Lampel András,Seszták Dániel,[],3,0,14
Lampel András,Kovács Krisztián,[],3,0,2
Lampel András,Bere László,[],3,2,6
Lampel András,Zsoldos Rafael,[],3,1,10
Gulyás Imre,Seszták Dániel,[],2,3,11
Gulyás Imre,Kovács Krisztián,[],3,0,15
Gulyás Imre,Bere László,[],3,1,3
Gulyás Imre,Zsoldos Rafael,[],3,2,7
Szabó András Ákos,Seszták Dániel,[],3,2,8
Szabó András Ákos,Kovács Krisztián,[],3,0,12
Szabó András Ákos,Bere László,[],3,1,16
Szabó András Ákos,Zsoldos Rafael,[],0,3,4
