home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Sághi József,[],1,3,1
Metykó László,Hiriczkó Ede,[],0,3,5
Metykó László,Szanda Szilárd,[],2,3,9
Metykó László,Turkovics Kornél,[],1,3,13
Czirják Gábor,Sághi József,[],3,2,14
Czirják Gábor,Hiriczkó Ede,[],1,3,2
Czirják Gábor,Szanda Szilárd,[],2,3,6
Czirják Gábor,Turkovics Kornél,[],1,3,10
Visnyánszky Mihály,Sághi József,[],3,1,11
Visnyánszky Mihály,Hiriczkó Ede,[],3,1,15
Visnyánszky Mihály,Szanda Szilárd,[],3,1,3
Visnyánszky Mihály,Turkovics Kornél,[],1,3,7
Kövér Péter,Sághi József,[],1,3,8
Kövér Péter,Hiriczkó Ede,[],2,3,12
Kövér Péter,Szanda Szilárd,[],2,3,16
Kövér Péter,Turkovics Kornél,[],2,3,4
