home_player,away_player,sets,resulthome,resultaway,match_number
Szőts Viktor,Nincs játékos,[],3,0,1
Szőts Viktor,Tran van Tan,[],2,3,5
Szőts Viktor,Babusa Sándor,[],3,2,9
Szőts Viktor,Szamkó István,[],1,3,13
Péhl Tamás,Nincs játékos,[],3,0,14
Péhl Tamás,Tran van Tan,[],1,3,2
Péhl Tamás,Babusa Sándor,[],3,1,6
Péhl Tamás,Szamkó István,[],2,3,10
Börzsey Béla,Nincs játékos,[],3,0,11
Börzsey Béla,Tran van Tan,[],1,3,15
Börzsey Béla,Babusa Sándor,[],1,3,3
Börzsey Béla,Szamkó István,[],0,3,7
Arató János,Nincs játékos,[],3,0,8
Arató János,Tran van Tan,[],3,0,12
Arató János,Babusa Sándor,[],3,2,16
Arató János,Szamkó István,[],3,0,4
