home_player,away_player,sets,resulthome,resultaway,match_number
Ondré János,Takács Dénes,[],3,1,1
Ondré János,Vass Mihály,[],1,3,5
Ondré János,Leidal Csaba,[],0,3,9
Ondré János,Szarka Béla,[],3,2,13
Hegyi László,Takács Dénes,[],1,3,14
Hegyi László,Vass Mihály,[],1,3,2
Hegyi László,Leidal Csaba,[],1,3,6
Hegyi László,Szarka Béla,[],1,3,10
Zsigmond Olivér dr.,Takács Dénes,[],3,0,11
Zsigmond Olivér dr.,Vass Mihály,[],3,1,15
Zsigmond Olivér dr.,Leidal Csaba,[],0,3,3
Zsigmond Olivér dr.,Szarka Béla,[],2,3,7
Georgopulosz Vaszilisz,Takács Dénes,[],3,2,8
Georgopulosz Vaszilisz,Vass Mihály,[],2,3,12
Georgopulosz Vaszilisz,Leidal Csaba,[],3,1,16
Georgopulosz Vaszilisz,Szarka Béla,[],3,0,4
