home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Jánosné,Fütyü Lajos,[],3,0,1
Tóth Jánosné,Csizmás Ferenc,[],3,0,5
Tóth Jánosné,Jónás Csaba,[],1,3,9
Tóth Jánosné,Kormos István,[],0,3,13
Horváth Ákos dr,Fütyü Lajos,[],3,0,14
Horváth Ákos dr,Csizmás Ferenc,[],3,0,2
Horváth Ákos dr,Jónás Csaba,[],0,3,6
Horváth Ákos dr,Kormos István,[],0,3,10
Éll József,Fütyü Lajos,[],3,0,11
Éll József,Csizmás Ferenc,[],3,1,15
Éll József,Jónás Csaba,[],2,3,3
Éll József,Kormos István,[],1,3,7
Harsányi Zsolt Tamás,Fütyü Lajos,[],3,0,8
Harsányi Zsolt Tamás,Csizmás Ferenc,[],3,0,12
Harsányi Zsolt Tamás,Jónás Csaba,[],1,3,16
Harsányi Zsolt Tamás,Kormos István,[],1,3,4
