home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Oláh Attila,[],3,0,1
Monostori Balázs,Nógrádi Attila,[],3,0,5
Monostori Balázs,Fleischer Zoltán,[],3,0,9
Monostori Balázs,Péntek Tibor,[],3,0,13
Lengyel Zoltán,Oláh Attila,[],3,2,14
Lengyel Zoltán,Nógrádi Attila,[],3,1,2
Lengyel Zoltán,Fleischer Zoltán,[],3,0,6
Lengyel Zoltán,Péntek Tibor,[],3,1,10
Szuchányi Judit,Oláh Attila,[],0,3,11
Szuchányi Judit,Nógrádi Attila,[],0,3,15
Szuchányi Judit,Fleischer Zoltán,[],0,3,3
Szuchányi Judit,Péntek Tibor,[],0,3,7
Szabó László Vince,Oláh Attila,[],2,3,8
Szabó László Vince,Nógrádi Attila,[],3,1,12
Szabó László Vince,Fleischer Zoltán,[],3,0,16
Szabó László Vince,Péntek Tibor,[],3,0,4
