home_player,away_player,sets,resulthome,resultaway,match_number
Kakucs Tamás,Móricz Ferenc,[],2,3,1
Kakucs Tamás,Dibusz Tibor,[],0,3,5
Kakucs Tamás,Arlóy Zsófia,[],2,3,9
Kakucs Tamás,Simon Dávid,[],1,3,13
Lőrincz Attila,Móricz Ferenc,[],3,1,14
Lőrincz Attila,Dibusz Tibor,[],3,0,2
Lőrincz Attila,Arlóy Zsófia,[],2,3,6
Lőrincz Attila,Simon Dávid,[],3,0,10
Debre Gábor,Móricz Ferenc,[],3,2,11
Debre Gábor,Dibusz Tibor,[],0,3,15
Debre Gábor,Arlóy Zsófia,[],1,3,3
Debre Gábor,Simon Dávid,[],0,3,7
Szőke Ferenc,Móricz Ferenc,[],1,3,8
Szőke Ferenc,Dibusz Tibor,[],1,3,12
Szőke Ferenc,Arlóy Zsófia,[],0,3,16
Szőke Ferenc,Simon Dávid,[],0,3,4
