home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Kocsis Gábor,[],0,3,1
Kovács Attila,Szabó Miklós,[],0,3,5
Kovács Attila,Nagy Tamás,[],3,2,9
Kovács Attila,Geda Márton,[],1,3,13
Ángyán Károly,Kocsis Gábor,[],1,3,14
Ángyán Károly,Szabó Miklós,[],0,3,2
Ángyán Károly,Nagy Tamás,[],0,3,6
Ángyán Károly,Geda Márton,[],2,3,10
Zubonyai János,Kocsis Gábor,[],0,3,11
Zubonyai János,Szabó Miklós,[],3,0,15
Zubonyai János,Nagy Tamás,[],0,3,3
Zubonyai János,Geda Márton,[],2,3,7
Csetneky Attila,Kocsis Gábor,[],0,3,8
Csetneky Attila,Szabó Miklós,[],1,3,12
Csetneky Attila,Nagy Tamás,[],2,3,16
Csetneky Attila,Geda Márton,[],0,3,4
