home_player,away_player,sets,resulthome,resultaway,match_number
Homonnai Gergely,Kovács Miklós,[],3,0,1
Homonnai Gergely,Kovács Zoltán,[],3,0,5
Homonnai Gergely,Sztárcsevics Gábor,[],0,3,9
Homonnai Gergely,Arató AndrásAndrásik Ilona,[],3,2,13
Hercz attila,Kovács Miklós,[],0,3,14
Hercz attila,Kovács Zoltán,[],3,1,2
Hercz attila,Sztárcsevics Gábor,[],1,3,6
Hercz attila,Arató AndrásAndrásik Ilona,[],1,3,10
Murai Dan Titus,Kovács Miklós,[],0,3,11
Murai Dan Titus,Kovács Zoltán,[],0,3,15
Murai Dan Titus,Sztárcsevics Gábor,[],0,3,3
Murai Dan Titus,Arató AndrásAndrásik Ilona,[],3,2,7
Holecz Barna,Kovács Miklós,[],1,3,8
Holecz Barna,Kovács Zoltán,[],0,3,12
Holecz Barna,Sztárcsevics Gábor,[],0,3,16
Holecz Barna,Arató AndrásAndrásik Ilona,[],3,0,4
