home_player,away_player,sets,resulthome,resultaway,match_number
Szöllősy Gábor,Litkei József,[],1,3,1
Szöllősy Gábor,Hontvári László,[],3,2,5
Szöllősy Gábor,Rogl Béla,[],1,3,9
Szöllősy Gábor,Han Ai Jun,[],3,2,13
Holecz Barna,Litkei József,[],0,3,14
Holecz Barna,Hontvári László,[],2,3,2
Holecz Barna,Rogl Béla,[],0,3,6
Holecz Barna,Han Ai Jun,[],2,3,10
Hercz attila,Litkei József,[],0,3,11
Hercz attila,Hontvári László,[],2,3,15
Hercz attila,Rogl Béla,[],2,3,3
Hercz attila,Han Ai Jun,[],3,2,7
Murai Dan Titus,Litkei József,[],1,3,8
Murai Dan Titus,Hontvári László,[],2,3,12
Murai Dan Titus,Rogl Béla,[],2,3,16
Murai Dan Titus,Han Ai Jun,[],1,3,4
