home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Benedek László,[],3,0,1
Graur Tamás,Bálint Sándor,[],3,0,5
Graur Tamás,Kiss György,[],1,3,9
Graur Tamás,Kertész Gábor,[],3,0,13
Balázs Árpád,Benedek László,[],0,3,14
Balázs Árpád,Bálint Sándor,[],1,3,2
Balázs Árpád,Kiss György,[],0,3,6
Balázs Árpád,Kertész Gábor,[],1,3,10
Molnár Levente,Benedek László,[],3,0,11
Molnár Levente,Bálint Sándor,[],3,1,15
Molnár Levente,Kiss György,[],1,3,3
Molnár Levente,Kertész Gábor,[],0,3,7
Kellner Attila,Benedek László,[],3,0,8
Kellner Attila,Bálint Sándor,[],1,3,12
Kellner Attila,Kiss György,[],1,3,16
Kellner Attila,Kertész Gábor,[],1,3,4
