home_player,away_player,sets,resulthome,resultaway,match_number
Takács  Attila,Simon Péter,[],0,3,1
Takács  Attila,Szalay Zoltán dr.,[],1,3,5
Takács  Attila,Szalay Tamás dr.,[],1,3,9
Takács  Attila,Gubai György,[],2,3,13
Gyöngyössy György ifj.,Simon Péter,[],1,3,14
Gyöngyössy György ifj.,Szalay Zoltán dr.,[],1,3,2
Gyöngyössy György ifj.,Szalay Tamás dr.,[],2,3,6
Gyöngyössy György ifj.,Gubai György,[],3,0,10
Székely Péter,Simon Péter,[],0,3,11
Székely Péter,Szalay Zoltán dr.,[],0,3,15
Székely Péter,Szalay Tamás dr.,[],0,3,3
Székely Péter,Gubai György,[],1,3,7
Gyöngyössy György,Simon Péter,[],2,3,8
Gyöngyössy György,Szalay Zoltán dr.,[],3,2,12
Gyöngyössy György,Szalay Tamás dr.,[],0,3,16
Gyöngyössy György,Gubai György,[],3,0,4
