home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Nincs játékos,[],3,0,1
Bodnár István,Börzsey Béla,[],3,0,5
Bodnár István,Péhl Tamás,[],3,2,9
Bodnár István,Wietecha Pál,[],3,0,13
Harsányi Zsolt Tamás,Nincs játékos,[],3,0,14
Harsányi Zsolt Tamás,Börzsey Béla,[],3,1,2
Harsányi Zsolt Tamás,Péhl Tamás,[],3,0,6
Harsányi Zsolt Tamás,Wietecha Pál,[],3,0,10
Éll József,Nincs játékos,[],3,0,11
Éll József,Börzsey Béla,[],2,3,15
Éll József,Péhl Tamás,[],3,1,3
Éll József,Wietecha Pál,[],3,0,7
Nagy Gergely,Nincs játékos,[],3,0,8
Nagy Gergely,Börzsey Béla,[],3,1,12
Nagy Gergely,Péhl Tamás,[],3,2,16
Nagy Gergely,Wietecha Pál,[],3,0,4
