home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Zsedényi Csaba,[],1,3,1
Biczó Márton,Papp CsabaTapaszti Attila,[],3,2,5
Biczó Márton,Tomacsek József,[],1,3,9
Biczó Márton,Kis Árpád,[],2,3,13
Markovits I Tamás,Zsedényi Csaba,[],3,2,14
Markovits I Tamás,Papp CsabaTapaszti Attila,[],3,0,2
Markovits I Tamás,Tomacsek József,[],3,2,6
Markovits I Tamás,Kis Árpád,[],3,0,10
Jurik Andrea,Zsedényi Csaba,[],0,3,11
Jurik Andrea,Papp CsabaTapaszti Attila,[],0,3,15
Jurik Andrea,Tomacsek József,[],3,2,3
Jurik Andrea,Kis Árpád,[],3,2,7
Lehel László,Zsedényi Csaba,[],3,0,8
Lehel László,Papp CsabaTapaszti Attila,[],3,0,12
Lehel László,Tomacsek József,[],3,1,16
Lehel László,Kis Árpád,[],1,3,4
