home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Károly,Szabó József,[],3,2,1
Tóth Károly,Laskovics Levente,[],3,1,5
Tóth Károly,Horváth Kálmán,[],3,0,9
Tóth Károly,Márkus István,[],3,2,13
Balog István,Szabó József,[],2,3,14
Balog István,Laskovics Levente,[],2,3,2
Balog István,Horváth Kálmán,[],2,3,6
Balog István,Márkus István,[],0,3,10
Fail György,Szabó József,[],3,1,11
Fail György,Laskovics Levente,[],3,1,15
Fail György,Horváth Kálmán,[],3,0,3
Fail György,Márkus István,[],0,3,7
Bősz Gábor,Szabó József,[],3,1,8
Bősz Gábor,Laskovics Levente,[],3,0,12
Bősz Gábor,Horváth Kálmán,[],3,1,16
Bősz Gábor,Márkus István,[],3,2,4
