home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Holhos Sándor,[],3,0,1
Berki Balázs dr.,Mitropulos Zoltán,[],3,1,5
Berki Balázs dr.,Ángyán Károly,[],2,3,9
Berki Balázs dr.,Zubonyai János,[],3,2,13
Móricz Ferenc,Holhos Sándor,[],3,0,14
Móricz Ferenc,Mitropulos Zoltán,[],3,0,2
Móricz Ferenc,Ángyán Károly,[],3,1,6
Móricz Ferenc,Zubonyai János,[],3,0,10
Órai Dezső,Holhos Sándor,[],3,1,11
Órai Dezső,Mitropulos Zoltán,[],3,2,15
Órai Dezső,Ángyán Károly,[],1,3,3
Órai Dezső,Zubonyai János,[],3,0,7
Németh Tamás,Holhos Sándor,[],3,0,8
Németh Tamás,Mitropulos Zoltán,[],3,0,12
Németh Tamás,Ángyán Károly,[],3,0,16
Németh Tamás,Zubonyai János,[],3,0,4
