home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Mórocz Tamás,"['13-15', '6-11', '7-11']",0,3,1
Simon Dávid,Kiss Péter,"['7-11', '11-9', '11-6', '7-11']",3,2,5
Simon Dávid,Pölöskei András,"['11-9', '7-11', '7-11', '11-8']",3,2,9
Simon Dávid,Kollát Miklós,"['11-6', '11-7', '11-9']",3,0,13
Dibusz Tibor,Mórocz Tamás,"['7-11', '11-9', '9-11', '12-10']",3,2,14
Dibusz Tibor,Kiss Péter,"['11-4', '11-8', '11-5']",3,0,2
Dibusz Tibor,Pölöskei András,"['11-7', '6-11', '8-11', '3-11']",1,3,6
Dibusz Tibor,Kollát Miklós,"['10-12', '7-11', '11-7', '11-8']",2,3,10
Jónás Csaba,Mórocz Tamás,"['11-8', '8-11', '9-11', '11-2']",3,2,11
Jónás Csaba,Kiss Péter,"['11-6', '11-1', '11-7']",3,0,15
Jónás Csaba,Pölöskei András,"['11-5', '8-11', '11-8', '11-6']",3,1,3
Jónás Csaba,Kollát Miklós,"['11-5', '7-11', '13-11', '11-6']",3,1,7
Arlóy Zsófia,Mórocz Tamás,"['17-15', '9-11', '11-4', '11-6']",3,1,8
Arlóy Zsófia,Kiss Péter,"['11-8', '11-5', '9-11', '12-10']",3,1,12
Arlóy Zsófia,Pölöskei András,"['11-9', '5-11', '4-11', '11-4']",2,3,16
Arlóy Zsófia,Kollát Miklós,"['11-5', '8-11', '11-8', '11-5']",3,1,4
