home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Tamás,Bartal Tamás,[],2,3,1
Horváth Tamás,Fülöp Zsombor,[],0,3,5
Horváth Tamás,Zsiga Bulcsú,[],0,3,9
Horváth Tamás,Krebs Bálint,[],0,3,13
Gyuris Alajos Tibor,Bartal Tamás,[],1,3,14
Gyuris Alajos Tibor,Fülöp Zsombor,[],3,2,2
Gyuris Alajos Tibor,Zsiga Bulcsú,[],2,3,6
Gyuris Alajos Tibor,Krebs Bálint,[],2,3,10
Juhász László,Bartal Tamás,[],3,2,11
Juhász László,Fülöp Zsombor,[],2,3,15
Juhász László,Zsiga Bulcsú,[],3,1,3
Juhász László,Krebs Bálint,[],3,1,7
Medgyes Egon,Bartal Tamás,[],3,0,8
Medgyes Egon,Fülöp Zsombor,[],3,2,12
Medgyes Egon,Zsiga Bulcsú,[],3,0,16
Medgyes Egon,Krebs Bálint,[],1,3,4
