home_player,away_player,sets,resulthome,resultaway,match_number
Felker Domonkos,Urbán Erika,[],3,0,1
Felker Domonkos,Gönczöl Péter,[],3,0,5
Felker Domonkos,Várady Ágnes,[],3,1,9
Felker Domonkos,Mühl Ágnes,[],2,3,13
Zsiga Bulcsú,Urbán Erika,[],3,1,14
Zsiga Bulcsú,Gönczöl Péter,[],3,0,2
Zsiga Bulcsú,Várady Ágnes,[],3,2,6
Zsiga Bulcsú,Mühl Ágnes,[],3,2,10
Krebs Bálint,Urbán Erika,[],3,1,11
Krebs Bálint,Gönczöl Péter,[],3,0,15
Krebs Bálint,Várady Ágnes,[],2,3,3
Krebs Bálint,Mühl Ágnes,[],3,0,7
Fülöp Zsombor,Urbán Erika,[],3,1,8
Fülöp Zsombor,Gönczöl Péter,[],2,3,12
Fülöp Zsombor,Várady Ágnes,[],1,3,16
Fülöp Zsombor,Mühl Ágnes,[],0,3,4
