home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Lőkös Csaba,[],3,0,1
Neuhold Gábor,Seregi László dr,[],3,1,5
Neuhold Gábor,Dóka Tamás,[],3,1,9
Neuhold Gábor,Kovács Ernő,[],3,0,13
Bándy Béla,Lőkös Csaba,[],1,3,14
Bándy Béla,Seregi László dr,[],3,0,2
Bándy Béla,Dóka Tamás,[],1,3,6
Bándy Béla,Kovács Ernő,[],2,3,10
Arató János,Lőkös Csaba,[],3,2,11
Arató János,Seregi László dr,[],3,0,15
Arató János,Dóka Tamás,[],3,1,3
Arató János,Kovács Ernő,[],3,0,7
Galamb István,Lőkös Csaba,[],0,3,8
Galamb István,Seregi László dr,[],0,3,12
Galamb István,Dóka Tamás,[],0,3,16
Galamb István,Kovács Ernő,[],0,3,4
