home_player,away_player,sets,resulthome,resultaway,match_number
Seprős Richárd,Mosdósi Adrián,[],3,1,1
Seprős Richárd,Szabó Attila,[],3,1,5
Seprős Richárd,Mészáros Péter Pál,[],3,2,9
Seprős Richárd,Nincs játékos,[],3,0,13
Tokai Imre,Mosdósi Adrián,[],3,1,14
Tokai Imre,Szabó Attila,[],3,1,2
Tokai Imre,Mészáros Péter Pál,[],3,0,6
Tokai Imre,Nincs játékos,[],3,0,10
Gőgh JózsefHonéczy Barnabás,Mosdósi Adrián,[],3,0,11
Gőgh JózsefHonéczy Barnabás,Szabó Attila,[],3,1,15
Gőgh JózsefHonéczy Barnabás,Mészáros Péter Pál,[],3,0,3
Gőgh JózsefHonéczy Barnabás,Nincs játékos,[],3,0,7
Baán Rita,Mosdósi Adrián,[],3,0,8
Baán Rita,Szabó Attila,[],3,0,12
Baán Rita,Mészáros Péter Pál,[],3,1,16
Baán Rita,Nincs játékos,[],3,0,4
