home_player,away_player,sets,resulthome,resultaway,match_number
Fritz Tamás,Szamkó István,[],0,3,1
Fritz Tamás,Tran van Tan,[],3,1,5
Fritz Tamás,Takács Miklós Zoltán,[],0,3,9
Fritz Tamás,Kis László,[],1,3,13
Ferencz Károly,Szamkó István,[],0,3,14
Ferencz Károly,Tran van Tan,[],3,0,2
Ferencz Károly,Takács Miklós Zoltán,[],3,1,6
Ferencz Károly,Kis László,[],1,3,10
Sólyomi Péter,Szamkó István,[],3,2,11
Sólyomi Péter,Tran van Tan,[],1,3,15
Sólyomi Péter,Takács Miklós Zoltán,[],0,3,3
Sólyomi Péter,Kis László,[],3,1,7
Leinweber Zoltán,Szamkó István,[],3,1,8
Leinweber Zoltán,Tran van Tan,[],3,0,12
Leinweber Zoltán,Takács Miklós Zoltán,[],3,0,16
Leinweber Zoltán,Kis László,[],3,0,4
