home_player,away_player,sets,resulthome,resultaway,match_number
Serfel Norbert,Gönczöl Péter,[],3,1,1
Serfel Norbert,Tóth András,[],3,2,5
Serfel Norbert,Várady Ágnes,[],3,2,9
Serfel Norbert,Frank László,[],1,3,13
Kisgéczi Domonkos,Gönczöl Péter,[],3,1,14
Kisgéczi Domonkos,Tóth András,[],2,3,2
Kisgéczi Domonkos,Várady Ágnes,[],1,3,6
Kisgéczi Domonkos,Frank László,[],0,3,10
Töltl Márton,Gönczöl Péter,[],3,1,11
Töltl Márton,Tóth András,[],3,1,15
Töltl Márton,Várady Ágnes,[],3,0,3
Töltl Márton,Frank László,[],3,2,7
Nagy Gábor Zsolt,Gönczöl Péter,[],3,1,8
Nagy Gábor Zsolt,Tóth András,[],3,0,12
Nagy Gábor Zsolt,Várady Ágnes,[],1,3,16
Nagy Gábor Zsolt,Frank László,[],0,3,4
