home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Leitermann Lajos,[],3,0,1
Orbán Zsolt,Imre Béla,[],3,1,5
Orbán Zsolt,Kriska Attila,[],3,0,9
Orbán Zsolt,Kocsor Péter,[],3,1,13
Hegyesi Tibor,Leitermann Lajos,[],3,1,14
Hegyesi Tibor,Imre Béla,[],1,3,2
Hegyesi Tibor,Kriska Attila,[],3,1,6
Hegyesi Tibor,Kocsor Péter,[],3,1,10
Péter Norbert,Leitermann Lajos,[],0,3,11
Péter Norbert,Imre Béla,[],1,3,15
Péter Norbert,Kriska Attila,[],3,1,3
Péter Norbert,Kocsor Péter,[],3,1,7
Hornyák Levente,Leitermann Lajos,[],2,3,8
Hornyák Levente,Imre Béla,[],3,2,12
Hornyák Levente,Kriska Attila,[],3,0,16
Hornyák Levente,Kocsor Péter,[],3,0,4
