home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Botlik Gergő,[],3,1,1
Lelesz István,Nagy Tamás,[],2,3,5
Lelesz István,Váczi Attila Mihály,[],3,0,9
Lelesz István,Simon Gergő,[],2,3,13
Penczner Endre,Botlik Gergő,[],3,1,14
Penczner Endre,Nagy Tamás,[],3,0,2
Penczner Endre,Váczi Attila Mihály,[],3,1,6
Penczner Endre,Simon Gergő,[],0,3,10
Székely Gábor,Botlik Gergő,[],0,3,11
Székely Gábor,Nagy Tamás,[],1,3,15
Székely Gábor,Váczi Attila Mihály,[],2,3,3
Székely Gábor,Simon Gergő,[],0,3,7
Pillinger János,Botlik Gergő,[],2,3,8
Pillinger János,Nagy Tamás,[],3,0,12
Pillinger János,Váczi Attila Mihály,[],3,2,16
Pillinger János,Simon Gergő,[],0,3,4
