home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Mórocz Tamás,[],3,1,1
Klampár-Leskó Edina,Gara Róbert,[],3,1,5
Klampár-Leskó Edina,Ács Kitty,[],3,2,9
Klampár-Leskó Edina,Kollát Miklós,[],3,0,13
Kádár Mihály,Mórocz Tamás,[],0,3,14
Kádár Mihály,Gara Róbert,[],2,3,2
Kádár Mihály,Ács Kitty,[],3,0,6
Kádár Mihály,Kollát Miklós,[],1,3,10
Farkas Dávid,Mórocz Tamás,[],0,3,11
Farkas Dávid,Gara Róbert,[],0,3,15
Farkas Dávid,Ács Kitty,[],3,1,3
Farkas Dávid,Kollát Miklós,[],3,1,7
Szijártó József,Mórocz Tamás,[],3,0,8
Szijártó József,Gara Róbert,[],0,3,12
Szijártó József,Ács Kitty,[],3,1,16
Szijártó József,Kollát Miklós,[],2,3,4
