home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Zag Viktor,[],3,0,1
Babicz Mihály,Márton Géza,[],3,0,5
Babicz Mihály,Seregi László dr,[],3,0,9
Babicz Mihály,Kuli István,[],2,3,13
La Roche István,Zag Viktor,[],3,0,14
La Roche István,Márton Géza,[],3,0,2
La Roche István,Seregi László dr,[],3,2,6
La Roche István,Kuli István,[],2,3,10
Vass Mária,Zag Viktor,[],3,1,11
Vass Mária,Márton Géza,[],3,0,15
Vass Mária,Seregi László dr,[],0,3,3
Vass Mária,Kuli István,[],0,3,7
Rigó József,Zag Viktor,[],0,3,8
Rigó József,Márton Géza,[],2,3,12
Rigó József,Seregi László dr,[],0,3,16
Rigó József,Kuli István,[],1,3,4
