home_player,away_player,sets,resulthome,resultaway,match_number
Fekete Gábor,Szabó László,[],,,1
Fekete Gábor,Demény Lóránd,[],,,5
Fekete Gábor,Uhrin Zsolt,[],,,9
Fekete Gábor,Czomba Imre,[],,,13
Mecenzóf Sándor,Szabó László,[],,,14
Mecenzóf Sándor,Demény Lóránd,[],,,2
Mecenzóf Sándor,Uhrin Zsolt,[],,,6
Mecenzóf Sándor,Czomba Imre,[],,,10
Fischer Péter,Szabó László,[],,,11
Fischer Péter,Demény Lóránd,[],,,15
Fischer Péter,Uhrin Zsolt,[],,,3
Fischer Péter,Czomba Imre,[],,,7
Knakker Norbert,Szabó László,[],,,8
Knakker Norbert,Demény Lóránd,[],,,12
Knakker Norbert,Uhrin Zsolt,[],,,16
Knakker Norbert,Czomba Imre,[],,,4
