home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Nagy Géza,[],0,3,1
Török Attila,Muzsik János,[],3,1,5
Török Attila,Frecska Sándor,[],3,0,9
Török Attila,Nincs játékos,[],3,0,13
Töltl Márton,Nagy Géza,[],2,3,14
Töltl Márton,Muzsik János,[],3,1,2
Töltl Márton,Frecska Sándor,[],3,1,6
Töltl Márton,Nincs játékos,[],3,0,10
Nagy Gergely,Nagy Géza,[],1,3,11
Nagy Gergely,Muzsik János,[],2,3,15
Nagy Gergely,Frecska Sándor,[],0,3,3
Nagy Gergely,Nincs játékos,[],3,0,7
Koppány György,Nagy Géza,[],0,3,8
Koppány György,Muzsik János,[],3,0,12
Koppány György,Frecska Sándor,[],1,3,16
Koppány György,Nincs játékos,[],3,0,4
