home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Farkas Milán Károly,"['11-6', '11-3', '11-2']",3,0,1
Leinweber Zoltán,Király Krisztián,"['11-2', '11-4', '11-1']",3,0,5
Leinweber Zoltán,Szlovák Gábor Attila,"['11-8', '11-5', '11-4']",3,0,9
Leinweber Zoltán,Borsos Csaba,"['11-1', '11-4', '11-1']",3,0,13
Bonnyainé Varga Éva,Farkas Milán Károly,"['11-8', '11-7', '11-7']",3,0,14
Bonnyainé Varga Éva,Király Krisztián,"['11-5', '11-5', '11-9']",3,0,2
Bonnyainé Varga Éva,Szlovák Gábor Attila,"['13-11', '11-6', '11-4']",3,0,6
Bonnyainé Varga Éva,Borsos Csaba,"['11-6', '8-11', '11-6', '11-7']",3,1,10
Sápi Zoltán Dr.,Farkas Milán Károly,"['8-11', '7-11', '9-11']",0,3,11
Sápi Zoltán Dr.,Király Krisztián,"['7-11', '6-11', '13-15']",0,3,15
Sápi Zoltán Dr.,Szlovák Gábor Attila,"['9-11', '4-11', '9-11']",0,3,3
Sápi Zoltán Dr.,Borsos Csaba,"['8-11', '9-11', '1-11']",0,3,7
Sipos Zoltán,Farkas Milán Károly,"['5-11', '11-5', '10-12', '11-9']",3,2,8
Sipos Zoltán,Király Krisztián,"['11-8', '11-7', '11-2']",3,0,12
Sipos Zoltán,Szlovák Gábor Attila,"['8-11', '10-12', '11-6', '11-9']",3,2,16
Sipos Zoltán,Borsos Csaba,"['16-14', '4-11', '10-12', '8-11']",1,3,4
