home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Dózsa József,[],3,0,1
Zsedényi Csaba,Fekete Viktor György,[],3,0,5
Zsedényi Csaba,Szécsi Krisztina,[],3,0,9
Zsedényi Csaba,Arató János,[],3,1,13
Papp Csaba,Dózsa József,[],3,0,14
Papp Csaba,Fekete Viktor György,[],1,3,2
Papp Csaba,Szécsi Krisztina,[],3,1,6
Papp Csaba,Arató János,[],1,3,10
Tomacsek JózsefPásztor József,Dózsa József,[],3,0,11
Tomacsek JózsefPásztor József,Fekete Viktor György,[],2,3,15
Tomacsek JózsefPásztor József,Szécsi Krisztina,[],3,1,3
Tomacsek JózsefPásztor József,Arató János,[],3,0,7
Kis Árpád,Dózsa József,[],3,0,8
Kis Árpád,Fekete Viktor György,[],3,0,12
Kis Árpád,Szécsi Krisztina,[],3,0,16
Kis Árpád,Arató János,[],3,2,4
