home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Zoltán,Szabó Zsolt,[],3,0,1
Nagy Zoltán,Haber Ferenc,[],3,2,5
Nagy Zoltán,Walger János,[],3,1,9
Nagy Zoltán,Reisz György,[],3,1,13
Sági László dr.,Szabó Zsolt,[],2,3,14
Sági László dr.,Haber Ferenc,[],3,2,2
Sági László dr.,Walger János,[],3,1,6
Sági László dr.,Reisz György,[],3,0,10
Rácz Sándor,Szabó Zsolt,[],3,0,11
Rácz Sándor,Haber Ferenc,[],3,0,15
Rácz Sándor,Walger János,[],1,3,3
Rácz Sándor,Reisz György,[],3,2,7
Makai Ákos,Szabó Zsolt,[],3,1,8
Makai Ákos,Haber Ferenc,[],3,1,12
Makai Ákos,Walger János,[],2,3,16
Makai Ákos,Reisz György,[],3,0,4
