home_player,away_player,sets,resulthome,resultaway,match_number
Do Nghia,Jeges Csaba,[],3,2,1
Do Nghia,Prinyi Csaba,[],2,3,5
Do Nghia,Szekulesz Péter,[],1,3,9
Do Nghia,Szabó László,[],0,3,13
Lukács Dániel,Jeges Csaba,[],3,1,14
Lukács Dániel,Prinyi Csaba,[],3,1,2
Lukács Dániel,Szekulesz Péter,[],1,3,6
Lukács Dániel,Szabó László,[],3,1,10
Nguyen Huy Anh,Jeges Csaba,[],2,3,11
Nguyen Huy Anh,Prinyi Csaba,[],0,3,15
Nguyen Huy Anh,Szekulesz Péter,[],0,3,3
Nguyen Huy Anh,Szabó László,[],0,3,7
Székács Gergely,Jeges Csaba,[],3,0,8
Székács Gergely,Prinyi Csaba,[],1,3,12
Székács Gergely,Szekulesz Péter,[],3,0,16
Székács Gergely,Szabó László,[],3,0,4
