home_player,away_player,sets,resulthome,resultaway,match_number
Dobi László,Kardos Csaba,"['11-4', '11-6', '11-2']",3,0,1
Dobi László,Szekeres Dániel dr.,"['11-5', '11-1', '11-4']",3,0,5
Dobi László,Igaly Katalin,"['11-6', '11-3', '11-8']",3,0,9
Dobi László,Makkai Katalin,"['11-2', '10-12', '11-6', '11-6']",3,1,13
Schmidt Attila,Kardos Csaba,"['4-11', '7-11', '11-6', '11-3']",2,3,14
Schmidt Attila,Szekeres Dániel dr.,"['9-11', '11-8', '11-5', '21-19']",3,1,2
Schmidt Attila,Igaly Katalin,"['7-11', '11-5', '6-11', '9-11']",1,3,6
Schmidt Attila,Makkai Katalin,"['12-10', '6-11', '7-11', '5-11']",1,3,10
Falusi István,Kardos Csaba,"['11-8', '11-8', '9-11', '4-11']",2,3,11
Falusi István,Szekeres Dániel dr.,"['11-3', '9-11', '11-4', '11-6']",3,1,15
Falusi István,Igaly Katalin,"['11-9', '11-5', '11-2']",3,0,3
Falusi István,Makkai Katalin,"['5-11', '9-11', '7-11']",0,3,7
Demeter Sándor ifj.,Kardos Csaba,"['14-12', '11-7', '12-10']",3,0,8
Demeter Sándor ifj.,Szekeres Dániel dr.,"['11-3', '11-5', '9-11', '11-8']",3,1,12
Demeter Sándor ifj.,Igaly Katalin,"['11-6', '11-7', '11-7']",3,0,16
Demeter Sándor ifj.,Makkai Katalin,"['11-9', '11-7', '11-7']",3,0,4
