home_player,away_player,sets,resulthome,resultaway,match_number
Szántó Gyula,Stefán Bence,[],3,0,1
Szántó Gyula,Zubor Péter,[],3,1,5
Szántó Gyula,Bábik Zoltán,[],3,0,9
Szántó Gyula,Kancsár Péter,[],3,2,13
Ürge Krisztián,Stefán Bence,[],3,0,14
Ürge Krisztián,Zubor Péter,[],3,2,2
Ürge Krisztián,Bábik Zoltán,[],0,3,6
Ürge Krisztián,Kancsár Péter,[],0,3,10
Brázai Balázs Botond,Stefán Bence,[],3,0,11
Brázai Balázs Botond,Zubor Péter,[],0,3,15
Brázai Balázs Botond,Bábik Zoltán,[],0,3,3
Brázai Balázs Botond,Kancsár Péter,[],3,2,7
Végh Imre,Stefán Bence,[],2,3,8
Végh Imre,Zubor Péter,[],2,3,12
Végh Imre,Bábik Zoltán,[],0,3,16
Végh Imre,Kancsár Péter,[],2,3,4
