home_player,away_player,sets,resulthome,resultaway,match_number
Székely András dr.,Nincs játékos,[],3,0,1
Székely András dr.,Kövér Péter,[],3,1,5
Székely András dr.,Visnyánszky Mihály,[],3,1,9
Székely András dr.,Czirják Gábor,[],0,3,13
Bella Balázs,Nincs játékos,[],3,0,14
Bella Balázs,Kövér Péter,[],3,0,2
Bella Balázs,Visnyánszky Mihály,[],2,3,6
Bella Balázs,Czirják Gábor,[],3,1,10
Bende Attila,Nincs játékos,[],3,0,11
Bende Attila,Kövér Péter,[],2,3,15
Bende Attila,Visnyánszky Mihály,[],1,3,3
Bende Attila,Czirják Gábor,[],1,3,7
Pécseli Zsolt,Nincs játékos,[],3,0,8
Pécseli Zsolt,Kövér Péter,[],3,0,12
Pécseli Zsolt,Visnyánszky Mihály,[],1,3,16
Pécseli Zsolt,Czirják Gábor,[],1,3,4
