home_player,away_player,sets,resulthome,resultaway,match_number
Komár János,Czomba Imre,[],3,0,1
Komár János,Szabó László,[],3,1,5
Komár János,Uhrin Zsolt,[],2,3,9
Komár János,Jeges Csaba,[],3,0,13
Czirják Gábor,Czomba Imre,[],3,1,14
Czirják Gábor,Szabó László,[],0,3,2
Czirják Gábor,Uhrin Zsolt,[],1,3,6
Czirják Gábor,Jeges Csaba,[],3,1,10
Kövér Péter,Czomba Imre,[],3,2,11
Kövér Péter,Szabó László,[],1,3,15
Kövér Péter,Uhrin Zsolt,[],2,3,3
Kövér Péter,Jeges Csaba,[],1,3,7
Kálmán Pál,Czomba Imre,[],0,3,8
Kálmán Pál,Szabó László,[],0,3,12
Kálmán Pál,Uhrin Zsolt,[],1,3,16
Kálmán Pál,Jeges Csaba,[],1,3,4
