home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Graur Tamás,[],3,1,1
Kormos István,Nyeste Gábor,[],3,0,5
Kormos István,Kellner Attila,[],3,1,9
Kormos István,Balázs Árpád,[],3,0,13
Jónás Csaba,Graur Tamás,[],2,3,14
Jónás Csaba,Nyeste Gábor,[],3,0,2
Jónás Csaba,Kellner Attila,[],3,1,6
Jónás Csaba,Balázs Árpád,[],3,1,10
Dibusz Tibor,Graur Tamás,[],0,3,11
Dibusz Tibor,Nyeste Gábor,[],0,3,15
Dibusz Tibor,Kellner Attila,[],1,3,3
Dibusz Tibor,Balázs Árpád,[],0,3,7
Csizmás Ferenc,Graur Tamás,[],0,3,8
Csizmás Ferenc,Nyeste Gábor,[],1,3,12
Csizmás Ferenc,Kellner Attila,[],2,3,16
Csizmás Ferenc,Balázs Árpád,[],0,3,4
