home_player,away_player,sets,resulthome,resultaway,match_number
Karikás Gábor,Kuli István,[],3,1,1
Karikás Gábor,Zag Viktor,[],3,0,5
Karikás Gábor,Márton Géza,[],3,0,9
Karikás Gábor,Nincs játékos,[],3,0,13
Castillo-Hoós Marcell,Kuli István,[],3,2,14
Castillo-Hoós Marcell,Zag Viktor,[],3,0,2
Castillo-Hoós Marcell,Márton Géza,[],3,0,6
Castillo-Hoós Marcell,Nincs játékos,[],3,0,10
Cseri Ádám,Kuli István,[],3,0,11
Cseri Ádám,Zag Viktor,[],3,0,15
Cseri Ádám,Márton Géza,[],3,0,3
Cseri Ádám,Nincs játékos,[],3,0,7
Kajcsa Tamás,Kuli István,[],3,1,8
Kajcsa Tamás,Zag Viktor,[],3,0,12
Kajcsa Tamás,Márton Géza,[],3,0,16
Kajcsa Tamás,Nincs játékos,[],3,0,4
