home_player,away_player,sets,resulthome,resultaway,match_number
Sprok Antal,Biczó Márton,[],3,2,1
Sprok Antal,Markovits I Tamás,[],3,1,5
Sprok Antal,Nincs játékos,[],3,0,9
Sprok Antal,Lehel László,[],3,0,13
Mészáros Attila,Biczó Márton,[],3,0,14
Mészáros Attila,Markovits I Tamás,[],3,0,2
Mészáros Attila,Nincs játékos,[],3,0,6
Mészáros Attila,Lehel László,[],0,3,10
Kelemen Gyula,Biczó Márton,[],3,0,11
Kelemen Gyula,Markovits I Tamás,[],3,0,15
Kelemen Gyula,Nincs játékos,[],3,0,3
Kelemen Gyula,Lehel László,[],3,0,7
Galovics Márk,Biczó Márton,[],3,2,8
Galovics Márk,Markovits I Tamás,[],3,0,12
Galovics Márk,Nincs játékos,[],3,0,16
Galovics Márk,Lehel László,[],3,1,4
