home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Szénás József,"['6-11', '11-6', '8-11', '11-7']",3,2,1
Szanda Szilárd,Németh Balázs,"['11-8', '11-5', '9-11', '11-5']",3,1,5
Szanda Szilárd,Balogh Gyula,"['8-11', '15-13', '11-4', '11-13']",3,2,9
Szanda Szilárd,Kovács Csaba,"['8-11', '4-11', '5-11']",0,3,13
Erdei István,Szénás József,"['11-2', '11-6', '11-7']",3,0,14
Erdei István,Németh Balázs,"['11-7', '11-2', '8-11', '8-11']",3,2,2
Erdei István,Balogh Gyula,"['5-11', '11-7', '11-7', '11-8']",3,1,6
Erdei István,Kovács Csaba,"['11-3', '11-4', '9-11', '7-11']",3,2,10
Turkovics Kornél,Szénás József,"['11-5', '11-9', '11-3']",3,0,11
Turkovics Kornél,Németh Balázs,"['11-6', '11-5', '11-4']",3,0,15
Turkovics Kornél,Balogh Gyula,"['11-6', '9-11', '6-11', '11-8']",3,2,3
Turkovics Kornél,Kovács Csaba,"['8-11', '11-8', '11-6', '11-6']",3,1,7
Kovács ZoltánMarsó Vilmos,Szénás József,"['11-6', '6-11', '11-5', '11-9']",3,1,8
Kovács ZoltánMarsó Vilmos,Németh Balázs,"['11-8', '11-7', '11-6']",3,0,12
Kovács ZoltánMarsó Vilmos,Balogh Gyula,"['11-1', '11-0', '11-0']",3,0,16
Kovács ZoltánMarsó Vilmos,Kovács Csaba,"['11-13', '11-8', '11-8', '11-1']",3,1,4
