home_player,away_player,sets,resulthome,resultaway,match_number
Hoffmann Orsolya dr.,Molnár Gábor,"['11-5', '11-4', '11-7']",3,0,1
Hoffmann Orsolya dr.,Perjési Tamás,"['3-11', '9-11', '11-6', '9-11']",1,3,5
Hoffmann Orsolya dr.,Kurilla János,[],1,3,9
Hoffmann Orsolya dr.,Murányi Szilvia Dóra,[],2,3,13
Péter Norbert,Molnár Gábor,[],0,3,14
Péter Norbert,Perjési Tamás,[],3,2,2
Péter Norbert,Kurilla János,[],1,3,6
Péter Norbert,Murányi Szilvia Dóra,[],3,1,10
Hornyák Levente,Molnár Gábor,[],3,1,11
Hornyák Levente,Perjési Tamás,[],2,3,15
Hornyák Levente,Kurilla János,[],3,0,3
Hornyák Levente,Murányi Szilvia Dóra,[],3,0,7
Hegyesi Tibor,Molnár Gábor,[],3,0,8
Hegyesi Tibor,Perjési Tamás,[],3,0,12
Hegyesi Tibor,Kurilla János,[],3,0,16
Hegyesi Tibor,Murányi Szilvia Dóra,[],3,0,4
