home_player,away_player,sets,resulthome,resultaway,match_number
Bányai Zoltán,Kertész Gábor,[],3,0,1
Bányai Zoltán,Csercsa István,[],3,0,5
Bányai Zoltán,Bodnár István,[],3,0,9
Bányai Zoltán,Kiss György,[],3,1,13
Schindler István,Kertész Gábor,[],0,3,14
Schindler István,Csercsa István,[],0,3,2
Schindler István,Bodnár István,[],0,3,6
Schindler István,Kiss György,[],0,3,10
Boródi Józef,Kertész Gábor,[],3,2,11
Boródi Józef,Csercsa István,[],0,3,15
Boródi Józef,Bodnár István,[],3,2,3
Boródi Józef,Kiss György,[],0,3,7
Bánovics Tamás,Kertész Gábor,[],3,0,8
Bánovics Tamás,Csercsa István,[],3,1,12
Bánovics Tamás,Bodnár István,[],3,2,16
Bánovics Tamás,Kiss György,[],3,0,4
