home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Kerny László,[],3,0,1
Kovács Ernő,Aszalos Péter,[],3,2,5
Kovács Ernő,Bencsik Gergely,[],0,3,9
Kovács Ernő,Tóth Zsolt,[],0,3,13
Seregi László dr,Kerny László,[],3,0,14
Seregi László dr,Aszalos Péter,[],3,2,2
Seregi László dr,Bencsik Gergely,[],0,3,6
Seregi László dr,Tóth Zsolt,[],0,3,10
Zag Viktor,Kerny László,[],3,2,11
Zag Viktor,Aszalos Péter,[],3,1,15
Zag Viktor,Bencsik Gergely,[],1,3,3
Zag Viktor,Tóth Zsolt,[],0,3,7
Kuli István,Kerny László,[],3,1,8
Kuli István,Aszalos Péter,[],3,0,12
Kuli István,Bencsik Gergely,[],2,3,16
Kuli István,Tóth Zsolt,[],1,3,4
