home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Weidinger Zsolt,"['11-5', '11-8', '12-10']",3,0,1
Padla László,Tódor Attila,"['9-11', '10-12', '11-6', '5-11']",1,3,5
Padla László,Horváth Zoltán,"['5-11', '13-11', '11-2', '11-1']",3,1,9
Padla László,Freund Tamás,"['7-11', '9-11', '12-14']",0,3,13
Nagygyörgy András,Weidinger Zsolt,"['9-11', '11-5', '11-8', '6-11']",2,3,14
Nagygyörgy András,Tódor Attila,"['10-12', '11-6', '11-3', '12-10']",3,1,2
Nagygyörgy András,Horváth Zoltán,"['17-15', '13-11', '9-11', '11-6']",3,1,6
Nagygyörgy András,Freund Tamás,"['16-14', '9-11', '13-15', '7-11']",1,3,10
Csongor Tamás,Weidinger Zsolt,"['11-7', '11-7', '9-11', '11-9']",3,1,11
Csongor Tamás,Tódor Attila,"['11-3', '11-9', '11-9']",3,0,15
Csongor Tamás,Horváth Zoltán,"['11-9', '11-6', '11-2']",3,0,3
Csongor Tamás,Freund Tamás,"['4-11', '4-11', '12-10', '3-11']",1,3,7
Szűcs Gergely,Weidinger Zsolt,"['4-11', '10-12', '11-5', '11-8']",2,3,8
Szűcs Gergely,Tódor Attila,"['9-11', '11-9', '9-11', '11-9']",2,3,12
Szűcs Gergely,Horváth Zoltán,"['11-7', '9-11', '8-11', '9-11']",1,3,16
Szűcs Gergely,Freund Tamás,"['6-11', '11-7', '6-11', '9-11']",1,3,4
