home_player,away_player,sets,resulthome,resultaway,match_number
Halasi Dávid dr.Váczi Attila Mihály,Székely András dr.,[],1,3,1
Halasi Dávid dr.Váczi Attila Mihály,Priol Ágnes,[],3,2,5
Halasi Dávid dr.Váczi Attila Mihály,Bende Attila,[],1,3,9
Halasi Dávid dr.Váczi Attila Mihály,Bella Balázs,[],1,3,13
Kocsor Péter,Székely András dr.,[],3,1,14
Kocsor Péter,Priol Ágnes,[],3,0,2
Kocsor Péter,Bende Attila,[],3,2,6
Kocsor Péter,Bella Balázs,[],0,3,10
Mészáros Bálint,Székely András dr.,[],0,3,11
Mészáros Bálint,Priol Ágnes,[],3,0,15
Mészáros Bálint,Bende Attila,[],3,0,3
Mészáros Bálint,Bella Balázs,[],2,3,7
Wiener Gábor,Székely András dr.,[],1,3,8
Wiener Gábor,Priol Ágnes,[],3,2,12
Wiener Gábor,Bende Attila,[],2,3,16
Wiener Gábor,Bella Balázs,[],0,3,4
