home_player,away_player,sets,resulthome,resultaway,match_number
Katona István,Tóbiás Zoltán,"['11-8', '9-11', '11-3', '11-3']",3,1,1
Katona István,Bercsényi Tibor,"['11-7', '6-11', '3-11', '8-11']",1,3,5
Katona István,Kozák Milán,"['10-12', '6-11', '7-11']",0,3,9
Katona István,Buck György,"['5-11', '5-11', '4-11']",0,3,13
Jeszenszky Katalin,Tóbiás Zoltán,"['11-9', '11-6', '10-12', '11-8']",3,1,14
Jeszenszky Katalin,Bercsényi Tibor,"['10-12', '8-11', '10-12']",0,3,2
Jeszenszky Katalin,Kozák Milán,"['7-11', '10-12', '6-11']",0,3,6
Jeszenszky Katalin,Buck György,"['8-11', '7-11', '6-11']",0,3,10
Cser Zoltán,Tóbiás Zoltán,"['11-4', '11-13', '11-6', '11-4']",3,1,11
Cser Zoltán,Bercsényi Tibor,"['11-9', '5-11', '11-9', '4-11']",3,2,15
Cser Zoltán,Kozák Milán,"['14-12', '11-4', '11-9']",3,0,3
Cser Zoltán,Buck György,"['5-11', '7-11', '9-11']",0,3,7
Czibulya Bence,Tóbiás Zoltán,"['7-11', '11-5', '6-11', '12-10']",3,2,8
Czibulya Bence,Bercsényi Tibor,"['3-11', '11-4', '8-11', '11-7']",2,3,12
Czibulya Bence,Kozák Milán,"['7-11', '6-11', '11-7', '11-5']",2,3,16
Czibulya Bence,Buck György,"['5-11', '7-11', '5-11']",0,3,4
