home_player,away_player,sets,resulthome,resultaway,match_number
Ungvári László,Szűcs Andrea,"['8-11', '7-11', '11-9', '7-11']",1,3,1
Ungvári László,Graur Tamás,"['5-11', '13-11', '8-11', '4-11']",1,3,5
Ungvári László,Kellner Attila,"['9-11', '11-9', '15-17', '7-11']",1,3,9
Ungvári László,Nyeste Gábor,"['7-11', '6-11', '6-11']",0,3,13
Szabó László,Szűcs Andrea,"['11-3', '11-7', '12-10']",3,0,14
Szabó László,Graur Tamás,"['8-11', '3-11', '4-11']",0,3,2
Szabó László,Kellner Attila,"['5-11', '11-5', '4-11', '9-11']",1,3,6
Szabó László,Nyeste Gábor,"['6-11', '6-11', '8-11']",0,3,10
Fritz Tamás,Szűcs Andrea,"['6-11', '11-9', '4-11', '7-11']",1,3,11
Fritz Tamás,Graur Tamás,"['7-11', '6-11', '7-11']",0,3,15
Fritz Tamás,Kellner Attila,"['11-9', '9-11', '7-11', '11-8']",2,3,3
Fritz Tamás,Nyeste Gábor,"['11-4', '5-11', '11-4', '12-10']",3,1,7
Bencsik Gábor,Szűcs Andrea,"['11-1', '11-8', '9-11', '11-6']",3,1,8
Bencsik Gábor,Graur Tamás,"['7-11', '6-11', '11-7', '7-11']",1,3,12
Bencsik Gábor,Kellner Attila,"['11-9', '5-11', '7-11', '5-11']",1,3,16
Bencsik Gábor,Nyeste Gábor,"['11-8', '11-6', '11-7']",3,0,4
