home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits József,Murányi Szilvia Dóra,[],0,3,1
Bunsits József,Lukács Lajos,[],0,3,5
Bunsits József,Nincs játékos,[],3,0,9
Bunsits József,Molnár Gábor,[],3,0,13
László Imre,Murányi Szilvia Dóra,[],3,0,14
László Imre,Lukács Lajos,[],0,3,2
László Imre,Nincs játékos,[],3,0,6
László Imre,Molnár Gábor,[],3,0,10
Kirchmayer Richárd,Murányi Szilvia Dóra,[],3,1,11
Kirchmayer Richárd,Lukács Lajos,[],1,3,15
Kirchmayer Richárd,Nincs játékos,[],3,0,3
Kirchmayer Richárd,Molnár Gábor,[],3,0,7
Paál György,Murányi Szilvia Dóra,[],3,0,8
Paál György,Lukács Lajos,[],1,3,12
Paál György,Nincs játékos,[],3,0,16
Paál György,Molnár Gábor,[],3,0,4
