home_player,away_player,sets,resulthome,resultaway,match_number
Janzsó Gergely,Kajcsa Tamás,[],0,3,1
Janzsó Gergely,Kárpáti Ágoston,[],0,3,5
Janzsó Gergely,Vári-Kakas Andor,[],2,3,9
Janzsó Gergely,Karikás Gábor,[],0,3,13
Rajkai István,Kajcsa Tamás,[],3,1,14
Rajkai István,Kárpáti Ágoston,[],0,3,2
Rajkai István,Vári-Kakas Andor,[],0,3,6
Rajkai István,Karikás Gábor,[],1,3,10
Terényi Attila dr.,Kajcsa Tamás,[],2,3,11
Terényi Attila dr.,Kárpáti Ágoston,[],0,3,15
Terényi Attila dr.,Vári-Kakas Andor,[],1,3,3
Terényi Attila dr.,Karikás Gábor,[],0,3,7
Turner Andrea Mária,Kajcsa Tamás,[],3,0,8
Turner Andrea Mária,Kárpáti Ágoston,[],3,2,12
Turner Andrea Mária,Vári-Kakas Andor,[],3,1,16
Turner Andrea Mária,Karikás Gábor,[],3,2,4
