home_player,away_player,sets,resulthome,resultaway,match_number
Bősz Gábor,Gönczöl Péter,[],1,3,1
Bősz Gábor,Tóth András,[],2,3,5
Bősz Gábor,Várady Ágnes,[],0,3,9
Bősz Gábor,Urbán Erika,[],2,3,13
Hajtó Béla,Gönczöl Péter,[],3,0,14
Hajtó Béla,Tóth András,[],3,2,2
Hajtó Béla,Várady Ágnes,[],2,3,6
Hajtó Béla,Urbán Erika,[],1,3,10
Soproni József,Gönczöl Péter,[],3,1,11
Soproni József,Tóth András,[],3,1,15
Soproni József,Várady Ágnes,[],0,3,3
Soproni József,Urbán Erika,[],3,0,7
Kakas Norbert,Gönczöl Péter,[],0,3,8
Kakas Norbert,Tóth András,[],2,3,12
Kakas Norbert,Várady Ágnes,[],1,3,16
Kakas Norbert,Urbán Erika,[],2,3,4
