home_player,away_player,sets,resulthome,resultaway,match_number
Dollenstein János,Erdész Ákos,[],1,3,1
Dollenstein János,Magyar Viktória,[],0,3,5
Dollenstein János,Ürményi Tamás,[],3,1,9
Dollenstein János,Erdész Tibor,[],0,3,13
Péntek Tibor,Erdész Ákos,[],1,3,14
Péntek Tibor,Magyar Viktória,[],2,3,2
Péntek Tibor,Ürményi Tamás,[],3,1,6
Péntek Tibor,Erdész Tibor,[],2,3,10
Ürge Krisztián,Erdész Ákos,[],2,3,11
Ürge Krisztián,Magyar Viktória,[],2,3,15
Ürge Krisztián,Ürményi Tamás,[],3,2,3
Ürge Krisztián,Erdész Tibor,[],0,3,7
Szabó Zsigmond,Erdész Ákos,[],0,3,8
Szabó Zsigmond,Magyar Viktória,[],2,3,12
Szabó Zsigmond,Ürményi Tamás,[],0,3,16
Szabó Zsigmond,Erdész Tibor,[],1,3,4
