home_player,away_player,sets,resulthome,resultaway,match_number
Bonnyainé Varga Éva,Dudás János András,[],0,3,1
Bonnyainé Varga Éva,Szili Viktor,[],0,3,5
Bonnyainé Varga Éva,Kis Szilárd,[],3,0,9
Bonnyainé Varga Éva,Lajos Tibor,[],3,0,13
Fritz Tamás,Dudás János András,[],2,3,14
Fritz Tamás,Szili Viktor,[],0,3,2
Fritz Tamás,Kis Szilárd,[],3,2,6
Fritz Tamás,Lajos Tibor,[],3,0,10
Leinweber ZoltánSápi Zoltán Dr.,Dudás János András,[],3,0,11
Leinweber ZoltánSápi Zoltán Dr.,Szili Viktor,[],0,3,15
Leinweber ZoltánSápi Zoltán Dr.,Kis Szilárd,[],3,0,3
Leinweber ZoltánSápi Zoltán Dr.,Lajos Tibor,[],3,0,7
Sipos Zoltán,Dudás János András,[],3,0,8
Sipos Zoltán,Szili Viktor,[],3,0,12
Sipos Zoltán,Kis Szilárd,[],3,1,16
Sipos Zoltán,Lajos Tibor,[],3,0,4
