home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Attila,Szeles László,[],2,3,1
Huszár Attila,Baluka Tamás,[],0,3,5
Huszár Attila,Nikolich Branko dr.,[],1,3,9
Huszár Attila,Hadnagy Levente,[],1,3,13
Németh Péter,Szeles László,[],3,1,14
Németh Péter,Baluka Tamás,[],0,3,2
Németh Péter,Nikolich Branko dr.,[],1,3,6
Németh Péter,Hadnagy Levente,[],3,2,10
Szétag-Thész Dorottya,Szeles László,[],1,3,11
Szétag-Thész Dorottya,Baluka Tamás,[],3,1,15
Szétag-Thész Dorottya,Nikolich Branko dr.,[],1,3,3
Szétag-Thész Dorottya,Hadnagy Levente,[],3,0,7
Szétag Attila,Szeles László,[],3,0,8
Szétag Attila,Baluka Tamás,[],3,2,12
Szétag Attila,Nikolich Branko dr.,[],3,2,16
Szétag Attila,Hadnagy Levente,[],3,0,4
